164.78402526029032,0.0016913295170296488
164.78339817946747,0.0017030650292528444
164.78276237164638,0.001714881969870539
164.78211771545034,0.001726780903884356
164.78146408781654,0.0017387624002162504
164.78080136397284,0.001750827031735725
164.78012941741412,0.0017629753752872058
164.77944811987805,0.0017752080117176341
164.77875734132104,0.0017875255259042354
164.77805694989337,0.0017999285067824766
164.7773468119142,0.0018124175473742377
164.77662679184635,0.0018249932448161524
164.77589675227037,0.0018376562003881705
164.77515655385864,0.0018504070195423021
164.7744060553489,0.0018632463119315598
164.77364511351746,0.0018761746914391214
164.77287358315203,0.0018891927762076663
164.77209131702435,0.0019023011886689439
164.77129816586194,0.0019155005555735278
164.77049397832016,0.0019287915080207778
164.76967860095337,0.0019421746814890265
164.76885187818584,0.001955650715865949
164.76801365228235,0.0019692202554791715
164.76716376331828,0.0019828839491270716
164.7663020491493,0.0019966424501097935
164.76542834538068,0.0020104964162604992
164.76454248533622,0.002024446509976804
164.76364430002656,0.002038493398252464
164.7627336181173,0.002052637752709252
164.76181026589663,0.0020668802496290823
164.7608740672423,0.0020812215699863392
164.75992484358838,0.002095662399480433
164.75896241389148,0.0021102034285685966
164.75798659459656,0.0021248453524988827
164.75699719960204,0.0021395888713434215
164.75599404022486,0.0021544346900318843
164.75497692516458,0.002169383518385184
164.75394566046737,0.0021844360711494285
164.75290004948926,0.0021995930680300748
164.7518398928591,0.0022148552337263594
164.7507649884407,0.0022302232979659387
164.74967513129488,0.002245697995539774
164.74857011364054,0.0022612800663372795
164.74744972481565,0.00227697025538168
164.74631375123724,0.002292769312865649
164.7451619763613,0.0023086779941871695
164.74399418064172,0.002324697059985648
164.74281014148906,0.0023408272761782944
164.74160963322836,0.002357069413996728
164.74039242705672,0.002373424250023866
164.7391582910001,0.00238989256623105
164.73790698986954,0.002406475150015424
164.73663828521694,0.0024231727942376005
164.73535193528997,0.00243998629725955
164.7340476949866,0.00245691646298279
164.73272531580895,0.002473964100886814
164.73138454581644,0.0024911300260677884
164.73002512957837,0.002508415059277541
164.72864680812575,0.0025258200269627847
164.72724931890272,0.002543345761304648
164.725832395717,0.002560993100258459
164.72439576868973,0.002578762887593801
164.7229391642051,0.0025966559729348722
164.72146230485833,0.002614673211801092
164.719964909404,0.00263281546564802
164.7184466927029,0.002651083601908539
164.71690736566856,0.0026694784940343207
164.7153466352129,0.0026880010215376074
164.71376420419128,0.0027066520700332413
164.71215977134645,0.0027254325312810277
164.71053303125234,0.0027443433032283654
164.7088836742564,0.00276338529005317
164.70721138642187,0.0027825594022071257
164.70551584946844,0.002801866556459195
164.703796740713,0.002821307675939471
164.7020537330088,0.002840883690183304
164.70028649468443,0.002860595535175742
164.69849468948146,0.002880444153396298
164.69667797649151,0.0029004304938639917
164.69483601009244,0.002920555512182745
164.69296843988363,0.002940820170587064
164.69107491062044,0.0029612254379880344
164.6891550621477,0.0029817722900196734
164.68720852933237,0.003002461709085549
164.68523494199522,0.0030232946844057766
164.68323392484174,0.003044272212064303
164.68120509739194,0.003065395295056527
164.67914807390932,0.0030866649433372744
164.67706246332878,0.003108082173869064
164.67494786918374,0.0031296480106707504
164.672803889532,0.0031513634848664793
164.6706301168809,0.0031732296347349765
164.66842613811127,0.0031952475057592136
164.66619153440047,0.0032174181506763717
164.66392588114428,0.0032397426295281955
164.66162874787787,0.00326222200971167
164.65929969819564,0.0032848573660300435
164.65693828966997,0.0033076497807442424
164.6545440737689,0.0033306003436245884
164.6521165957728,0.0033537101520029287
164.64965539468977,0.0033769803108250913
164.6471600031699,0.0034004119327037063
164.64462994741854,0.003424006137971426
164.64206474710844,0.0034477640547344642
164.63946391529038,0.0034716868189265592
164.63682695830295,0.0034957755743632753
164.63415337568102,0.003520031472796679
164.631442660063,0.0035444556739704356
164.62869429709664,0.0035690493456752297
164.62590776534412,0.003593813663804626
164.6230825361852,0.0036187498124112803
164.62021807371957,0.0036438589837635444
164.61731383466784,0.003669142378402494
164.61436926827088,0.0036946012051993025
164.61138381618827,0.0037202366814130658
164.60835691239512,0.003746050032748993
164.6052879830776,0.0037720424934169976
164.60217644652712,0.003798215306190736
164.599021713033,0.0038245697224669993
164.5958231847739,0.003851107002325569
164.59258025570767,0.003877828414589457
164.5892923114597,0.00390473523688556
164.58595872921006,0.003931828755705771
164.58257887757884,0.0039591102664684585
164.5791521165102,0.003986581073580439
164.5756777971547,0.004014242490499322
164.5721552617503,0.004042095839796306
164.56858384350176,0.004070142453219439
164.5649628664581,0.0040983836717572615
164.56129164538905,0.004126820845702952
164.55756948565946,0.004155455334718876
164.55379568310207,0.004184288507901581
164.5499695238889,0.004213321743847289
164.5460902844007,0.004242556430717777
164.5421572310947,0.004271993966306777
164.5381696203709,0.004301635758106795
164.5341266984363,0.004331483223376399
164.53002770116746,0.004361537789208006
164.52587185397144,0.004391800892596086
164.52165837164472,0.004422273980505897
164.51738645823036,0.004452958509942656
164.5130553068734,0.004483855948021186
164.50866409967423,0.004514967772036102
164.50421200754016,0.0045462954695324
164.49969819003508,0.004577840538376616
164.4951217952271,0.004609604486828434
164.49048195953446,0.004641588833612777
164.485777807569,0.004673795107992464
164.48100845197814,0.004706224849841282
164.47617299328445,0.004738879609717651
164.47127051972336,0.004771760948938746
164.46630010707878,0.004804870439655129
164.46126081851642,0.004838209664925958
164.45615170441533,0.004871780218794631
164.45097180219693,0.004905583706365045
164.4457201361521,0.004939621743878321
164.440395717266,0.004973895958790063
164.43499754304068,0.005008407989848212
164.42952459731538,0.005043159487171359
164.42397585008462,0.0050781521123276704
164.41835025731393,0.005113387538414326
164.4126467607534,0.005148867450137492
164.40686428774862,0.005184593543892913
164.4010017510495,0.005220567527846975
164.3950580486166,0.005256791122018419
164.38903206342482,0.005293266058360562
164.38292266326513,0.005329994080844088
164.3767287005432,0.0053669769455404765
164.37044901207605,0.005404216420705915
164.36408241888586,0.005441714286865887
164.35762772599125,0.005479472336900287
164.35108372219617,0.005517492376129128
164.34444917987582,0.005555776222398878
164.3377228547604,0.005594325706169377
164.3309034857156,0.005633142670601352
164.32398979452094,0.005672228971644543
164.3169804856451,0.0057115864781264345
164.30987424601847,0.005751217071841614
164.30266974480304,0.005791122647641758
164.2953656331595,0.005831305113526219
164.2879605440112,0.005871766390733255
164.28045309180584,0.0059125084138318814
164.27284187227346,0.00595353313081437
164.26512546218225,0.005994842503189409
164.2573024190911,0.006036438506075864
164.24937128109883,0.00607832312829723
164.2413305665912,0.0061204983724767025
164.23317877398406,0.006162966255132942
164.22491438146398,0.0062057288067765
164.21653584672555,0.006248788072006888
164.20804160670562,0.006292146109610344
164.19943007731433,0.006335804992658254
164.19069965316302,0.006379766808606282
164.18184870728894,0.006424033659394191
164.1728755908766,0.006468607661546328
164.1637786329761,0.0065134909462728026
164.15455614021778,0.0065586856595714355
164.14520639652395,0.006604193962330305
164.135727662817,0.006650018030431118
164.12611817672425,0.006696160054853222
164.11637615227932,0.006742622241778342
164.1064997796201,0.006789406812696112
164.09648722468327,0.0068365160045102385
164.08633662889528,0.0068839520696454964
164.07604610885983,0.006931717276155407
164.0656137560419,0.00697981390783066
164.055037636448,0.0070282442643083524
164.04431579030293,0.0070770106611818895
164.03344623172305,0.007126115430111745
164.02242694838557,0.007175560918936928
164.01125590119455,0.007225349491787214
163.9999310239428,0.007275483529196233
163.9884502229704,0.00732596542821523
163.97681137681928,0.007376797602527731
163.9650123358839,0.007427982482564918
163.9530509220585,0.007479522515621821
163.94092492838013,0.007531420165974375
163.9286321186681,0.0075836779149971905
163.9161702271594,0.007636298261282242
163.90353695814025,0.007689283720758313
163.8907299855738,0.007742636826811269
163.87774695272395,0.0077963601304052365
163.86458547177494,0.00785045620020451
163.85124312344726,0.00790492762269642
163.83771745660943,0.007959777002314986
163.8240059878857,0.008015006961565405
163.81010620126,0.008070620141149508
163.79601554767535,0.008126619200091946
163.78173144462986,0.008183006815867389
163.76725127576796,0.00823978568452852
163.75257239046812,0.008296958520834907
163.73769210342607,0.008354528058382871
163.7226076942341,0.008412497049736118
163.70731640695638,0.008470868266557402
163.69181544969956,0.008529644499741026
163.67610199418002,0.00858882855954625
163.66017317528633,0.008648423275731726
163.644026090638,0.008708431497690725
163.62765780013962,0.008768856094587427
163.61106532553134,0.008829699955494092
163.59424564993483,0.008890965989529159
163.57719571739514,0.0089526571259964
163.55991243241854,0.009014776314524917
163.54239265950608,0.009077326525210224
163.52463322268295,0.009140310748756233
163.50663090502394,0.009203731996618222
163.48838244817435,0.009267593301146883
163.4698845518673,0.009331897715733239
163.45113387343642,0.009396648314954691
163.43212702732484,0.009461848194722003
163.41286058458974,0.00952750047242729
163.39333107240324,0.009593608287093146
163.37353497354897,0.009660174799522647
163.3534687259146,0.009727203192450537
163.33312872198061,0.009794696670695395
163.312511308305,0.009862658461312821
163.29161278500385,0.009931091813749801
163.27042940522847,0.01
163.24895737463822,0.010069386314760276
163.2271928508698,0.010139254075588154
163.20513194300275,0.010209606623060466
163.18277071102105,0.010280447320933092
163.16010516527126,0.010351779556301762
163.13713126591705,0.010423606739764018
163.11384492238997,0.010495932305582278
163.09024199283692,0.01056875971184804
163.0663182835641,0.010642092440647241
163.0420695484777,0.010715933998226712
163.01749148852124,0.010790287915161841
162.99257975110962,0.010865157746525383
162.96732992956026,0.010940547072057424
162.94173756252107,0.011016459496336563
162.9157981333954,0.011092898648952227
162.88950706976445,0.011169868184678232
162.86285974280656,0.01124737178364752
162.83585146671416,0.011325413151528114
162.80847749810803,0.011403996019700324
162.78073303544937,0.011483124145435111
162.75261321844923,0.01156280131207376
162.72411312747624,0.011643031329208768
162.69522778296198,0.011723818032865985
162.6659521448046,0.011805165285688049
162.63628111177098,0.011887076977119033
162.60620952089678,0.011969557023590434
162.57573214688568,0.012052609368708425
162.5448437015071,0.012136237983442405
162.5135388329928,0.01222044686631488
162.48181212543287,0.012305240043592616
162.449658098171,0.012390621569479163
162.41707120519914,0.012476595526308698
162.38404583455196,0.012563166024741208
162.35057630770152,0.012650337203959031
162.3166568789519,0.012738113231864785
162.28228173483427,0.012826498305280605
162.2474449935029,0.01291549665014884
162.21214070413177,0.013005112521734093
162.17636284631274,0.01309535020482667
162.14010532945497,0.013186214013947485
162.1033619921863,0.013277708293554298
162.06612660175665,0.013369837418249465
162.02839285344385,0.013462605792989104
161.9901543699621,0.013556017853293682
161.9514047008737,0.013650078065460139
161.91213732200404,0.013744790926775373
161.87234563486044,0.013840160965731315
161.83202296605512,0.013936192742241428
161.7911625667328,0.014032890847858725
161.7497576120031,0.014130259905995337
161.70780120037844,0.014228304572143526
161.66528635321788,0.014327029534098309
161.62220601417684,0.014426439512181581
161.5785530486639,0.014526539259467805
161.53432024330473,0.0146273335620113
161.48950030541357,0.014728827239075025
161.44408586247314,0.014831025143361045
161.3980694616233,0.014933932161242525
161.35144356915885,0.015037553212997377
161.30420057003735,0.01514189325304352
161.2563327673976,0.015246957270175738
161.20783238208875,0.015352750287804227
161.15869155221162,0.015459277364194777
161.1089023326722,0.015566543592710612
161.05845669474817,0.01567455410205595
161.00734652566925,0.015783314056521173
160.9555636282121,0.01589282865622978
160.90309972031028,0.01600310313738701
160.84994643468036,0.01611414277253019
160.79609531846475,0.016225952870780873
160.74153783289233,0.016338538778098613
160.6862653529572,0.016451905877536626
160.63026916711706,0.016566059589499145
160.57354047701185,0.016681005372000592
160.5160703972033,0.01679674872092653
160.45784995493693,0.01691329517029648
160.39887008992713,0.017030650292528444
160.33912165416618,0.017148819698705402
160.27859541175866,0.01726780903884356
160.21728203878223,0.017387624002162504
160.1551721231758,0.017508270317357244
160.09225616465596,0.017629753752872058
160.0285245746639,0.017752080117176352
159.96396767634246,0.017875255259042353
159.89857570454626,0.017999285067824763
159.8323388058848,0.018124175473742368
159.76524703880088,0.018249932448161525
159.6972903736851,0.018376562003881713
159.62845869302816,0.018504070195423022
159.55874179161248,0.018632463119315597
159.48812937674433,0.018761746914391204
159.4166110685283,0.018891927762076665
159.3441764001858,0.019023011886689447
159.2708148184189,0.01915500555573528
159.19651568382136,0.019287915080207777
159.1212682713388,0.019421746814890256
159.04506177077954,0.019556507158659493
158.96788528737798,0.019692202554791725
158.88972784241267,0.019828839491270712
158.81057837388062,0.019966424501097934
158.73042573723026,0.02010496416260498
158.6492587061549,0.020244465099768037
158.56706597344876,0.020384933982524632
158.48383615192796,0.02052637752709252
158.39955777541854,0.02066880249629082
158.3142192998139,0.02081221569986338
158.22780910420397,0.02095662399480433
158.14031549207857,0.021102034285685956
158.05172669260756,0.02124845352498883
157.9620308620001,0.021395888713434216
157.87121608494573,0.021544346900318832
157.7792703761405,0.021693835183851845
157.68618168189974,0.021844360711494273
157.59193788186172,0.021995930680300747
157.49652679078395,0.022148552337263594
157.3999361604359,0.022302232979659376
157.3021536815908,0.02245697995539774
157.20316698611973,0.022612800663372783
157.1029636491914,0.0227697025538168
157.00153119158077,0.022927693128656498
156.8988570820899,0.023086779941871687
156.79492874008463,0.02324697059985648
156.6897335381505,0.023408272761782933
156.5832588048717,0.023570694139967277
156.47549182773656,0.023734242500238676
156.3664198561739,0.02389892566231049
156.25603010472327,0.024064751500154243
156.14430975634411,0.024231727942375995
156.0312459658672,0.024399862972595502
155.91682586359283,0.024569164629827913
155.80103655903991,0.024739641008868128
155.6838651448506,0.024911300260677886
155.56529870085464,0.025084150592775398
155.44532429829795,0.025258200269627846
155.32392900424068,0.025433457613046495
155.20109988612862,0.02560993100258458
155.07682401654347,0.02578762887593801
154.9510884781368,0.02596655972934871
154.82388036875258,0.02614673211801092
154.69518680674352,0.026328154656480213
154.56499493648639,0.026510836019085375
154.4332919341019,0.02669478494034321
154.30006501338437,0.02688001021537606
154.1653014319466,0.027066520700332414
154.02898849758589,0.02725432531281029
153.89111357487664,0.02744343303228364
153.75166409199556,0.027633852900531698
153.61062754778519,0.027825594022071243
153.46799151906183,0.028018665564591955
153.32374366817396,0.02821307675939472
153.17787175081713,0.028408836901833025
153.03036362411171,0.02860595535175742
152.88120725494997,0.028804441533962964
152.73039072861818,0.029004304938639917
152.57790225770097,0.029205555121827466
152.42373019127416,0.02940820170587062
152.26786302439214,0.029612254379880344
152.1102894078771,0.029817722900196717
151.95099815841638,0.030024617090855493
151.78997826897455,0.03023294684405778
151.62721891952705,0.03044272212064303
151.4627094881222,0.030653952950565267
151.29643956227773,0.03086664943337273
151.12839895071957,0.031080821738690638
150.95857769546836,0.03129648010670752
150.7869660842813,0.03151363484866479
150.61355466345537,0.03173229634734976
150.43833425099888,0.03195247505759212
150.2612959501775,0.03217418150676372
150.08243116344144,0.03239742629528197
149.9017316067396,0.0326222200971167
149.7191893242276,0.03284857366030044
149.53479670337484,0.03307649780744241
149.348546490477,0.03330600343624589
149.16043180657937,0.033537101520029304
148.97044616381646,0.033769803108250916
148.778583482173,0.03400411932703706
148.58483810667113,0.03424006137971424
148.38920482498867,0.03447764054734464
148.1916788855121,0.034716868189265615
147.9922560158286,0.03495775574363275
147.79093244166037,0.03520031472796679
147.5877049062438,0.035444556739704335
147.38257069015677,0.0356904934567523
147.17552763159495,0.03593813663804628
146.9665741470991,0.0361874981241128
146.75570925273388,0.03643858983763545
146.54293258571764,0.03669142378402492
146.32824442650298,0.03694601205199302
146.11164572130613,0.03720236681413068
145.8931381050824,0.03746050032748993
145.6727239249445,0.03772042493416997
145.45040626401934,0.037982153061907345
145.22618896573704,0.03824569722466999
145.00007665854628,0.03851107002325571
144.77207478104694,0.03877828414589457
144.54218960753155,0.0390473523688556
144.3104282739242,0.039318287557057685
144.0767988041046,0.03959110266468459
143.84131013660354,0.039865810735804405
143.6039721516539,0.04014242490499322
143.3647956985797,0.04042095839796308
143.12379262350404,0.040701424532194365
142.88097579735356,0.040983836717572615
142.63635914413732,0.04126820845702954
142.38995766947227,0.04155455334718875
142.14178748932864,0.041842885079015825
141.8918658589631,0.04213321743847287
141.64021120200695,0.04242556430717777
141.3868431396726,0.04271993966306779
141.1317825200391,0.04301635758106795
140.87505144737446,0.043314832233764006
140.6166733114488,0.04361537789208003
140.35667281679002,0.04391800892596086
140.095076011829,0.044222739805058996
139.8319103178784,0.044529585099426554
139.56720455788516,0.044838559480211884
139.30098898489328,0.045149677720361
139.03329531014813,0.04546295469532399
138.76415673077156,0.04577840538376619
138.49360795693,0.046096044868284336
138.22168523841597,0.046415888336127795
137.94842639055696,0.04673795107992461
137.6738708193618,0.04706224849841281
137.39805954580996,0.047388796097176535
137.12103522918397,0.047717609489387455
136.84284218934044,0.04804870439655132
136.56352642781061,0.04838209664925955
136.28313564761527,0.04871780218794631
136.0017192716757,0.04905583706365048
135.71932845969522,0.04939621743878321
135.43601612338276,0.04973895958790065
135.1518369398841,0.0500840798984821
134.86684736328164,0.050431594871713586
134.58110563401976,0.05078152112327673
134.2946717861075,0.05113387538414326
134.00760765194644,0.05148867450137495
133.7199768646281,0.051845935438929104
133.43184485754088,0.052205675278469754
133.14327886112414,0.05256791122018422
132.85434789660337,0.052932660583605615
132.565122766539,0.0532999408084409
132.27567604201872,0.05366976945540476
131.98608204632302,0.05404216420705915
131.6964168348922,0.0544171428686589
131.40675817142466,0.05479472336900287
131.1171854999358,0.05517492376129126
130.82777991261085,0.055557762223988776
130.5386241132863,0.05594325706169378
130.2498023763998,0.05633142670601355
129.96140050125305,0.05672228971644543
129.67350576143917,0.05711586478126432
129.38620684929344,0.057512170718416133
129.09959381523552,0.05791122647641758
128.81375800188175,0.058313051135262216
128.5287919728188,0.05871766390733255
128.24478943594244,0.05912508413831878
127.96184516128143,0.0595353313081437
127.68005489324297,0.05994842503189409
127.39951525723458,0.06036438506075867
127.12032366063806,0.0607832312829723
126.84257818813235,0.061204983724766994
126.56637749138638,0.06162966255132942
126.29182067316827,0.062057288067765004
126.01900716594349,0.06248788072006891
125.74803660506426,0.06292146109610344
125.47900869668122,0.0633580499265825
125.21202308054082,0.06379766808606283
124.94717918786355,0.0642403365939419
124.68457609453256,0.06468607661546324
124.42431236985666,0.06513490946272803
124.16648592120673,0.06558685659571432
123.91119383486053,0.06604193962330306
123.65853221342773,0.06650018030431118
123.40859601026168,0.06696160054853219
123.16147886130162,0.06742622241778343
122.91727291482333,0.0678940681269611
122.67606865961064,0.06836516004510239
122.43795475209323,0.06883952069645496
122.20301784302764,0.06931717276155404
121.97134240432689,0.0697981390783066
121.7430105566721,0.07028244264308349
121.51810189856255,0.0707701066118189
121.2966933374824,0.07126115430111746
121.07885892387941,0.07175560918936924
120.86466968866507,0.07225349491787214
120.65419348495456,0.07275483529196229
120.44749483477085,0.0732596542821523
120.24463478143737,0.07376797602527735
120.04567074837922,0.07427982482564914
119.85065640504335,0.07479522515621821
119.65964154063408,0.07531420165974372
119.47267194633918,0.0758367791499719
119.28978930669724,0.07636298261282246
119.11103110072618,0.0768928372075831
118.93643051339647,0.0774263682681127
118.76601635799227,0.07796360130405233
118.59981300985716,0.07850456200204509
118.43784035197122,0.07904927622696424
118.28011373275112,0.07959777002314981
118.12664393640635,0.08015006961565405
117.97743716612274,0.08070620141149504
117.83249504027897,0.08126619200091946
117.69181460183461,0.08183006815867394
117.55538834095846,0.08239785684528515
117.42320423089545,0.08296958520834907
117.29524577699864,0.08354528058382867
117.1714920787813,0.08412497049736119
117.05191790477335,0.08470868266557406
116.93649377989607,0.08529644499741021
116.82518608500128,0.0858882855954625
116.71795716815541,0.08648423275731722
116.61476546718569,0.08708431497690725
116.51556564294712,0.08768856094587431
116.4203087227125,0.08829699955494087
116.32894225303772,0.08890965989529158
116.24141046140764,0.08952657125996397
116.15765442592706,0.09014776314524918
116.07761225228536,0.09077326525210229
116.00121925719353,0.09140310748756228
115.92840815746733,0.09203731996618221
115.8591092639128,0.09267593301146879
115.79325067915622,0.0933189771573324
115.73075849855506,0.09396648314954696
115.67155701332474,0.09461848194721997
115.61556891502028,0.0952750047242729
115.56271550052264,0.09593608287093142
115.51291687669372,0.09660174799522646
115.46609216388465,0.09727203192450543
115.42215969750636,0.09794696670695395
115.38103722690025,0.0986265846131282
115.34264211077965,0.09931091813749796
115.3068915085491,0.1
115.27370256684766,0.1006938631476027
115.24299260070465,0.10139254075588153
115.21467926874118,0.10209606623060465
115.1886807418962,0.10280447320933098
115.16491586520473,0.10351779556301763
115.14330431220411,0.10423606739764012
115.12376673159443,0.10495932305582277
115.10622488582914,0.1056875971184804
115.09060178136188,0.10642092440647247
115.07682179032604,0.10715933998226711
115.06481076347184,0.10790287915161836
115.05449613423524,0.10865157746525383
115.0458070138593,0.10940547072057424
115.03867427753502,0.1101645949633657
115.0330306415725,0.11092898648952228
115.0288107316561,0.11169868184678226
115.02595114227759,0.1124737178364752
115.02439048747924,0.11325413151528115
115.02406944307549,0.11403996019700331
115.024930780555,0.11483124145435111
115.02691939289626,0.11562801312073753
115.02998231255889,0.11643031329208768
115.03406872193818,0.11723818032865986
115.03912995659468,0.11805165285688056
115.04511950159085,0.11887076977119033
115.05199298128508,0.11969557023590428
115.05970814294912,0.12052609368708427
115.06822483458731,0.12136237983442405
115.07750497734695,0.12220446866314887
115.08751253291594,0.12305240043592616
115.09821346631007,0.12390621569479157
115.10957570445434,0.12476595526308698
115.1215690909633,0.125631660247412
115.13416533752407,0.1265033720395904
115.14733797228105,0.12738113231864784
115.16106228561587,0.12826498305280598
115.17531527370798,0.1291549665014884
115.19007558025152,0.13005112521734086
115.20532343669298,0.13095350204826678
115.22104060134089,0.13186214013947484
115.23721029768477,0.1327770829355429
115.25381715224502,0.13369837418249467
115.27084713225828,0.13462605792989096
115.28828748348636,0.1355601785329369
115.30612666841695,0.1365007806546014
115.32435430510695,0.13744790926775366
115.34296110689846,0.13840160965731316
115.36193882321862,0.1393619274224142
115.38128018165422,0.1403289084785873
115.40097883147197,0.14130259905995338
115.42102928873577,0.1422830457214352
115.44142688315239,0.1432702953409831
115.46216770675818,0.14426439512181574
115.4832485645405,0.14526539259467813
115.50466692706945,0.146273335620113
115.52642088519828,0.14728827239075018
115.54850910687415,0.14831025143361043
115.57093079608548,0.1493393216124252
115.59368565395683,0.15037553212997384
115.61677384198941,0.1514189325304352
115.64019594743165,0.15246957270175746
115.66395295075338,0.15352750287804226
115.68804619518654,0.1545927736419477
115.71247735828533,0.15566543592710622
115.73724842545164,0.1567455410205595
115.76236166536307,0.1578331405652118
115.78781960723559,0.1589282865622978
115.81362501984782,0.16003103137387
115.83978089224911,0.161141427725302
115.86629041607155,0.16225952870780871
115.8931569693628,0.1633853877809862
115.92038410185624,0.16451905877536624
115.94797552159334,0.16566059589499135
115.97593508281446,0.1668100537200059
116.0042667750341,0.16796748720926533
116.03297471321855,0.16913295170296488
116.06206312898566,0.17030650292528443
116.09153636274887,0.17148819698705392
116.12139885673022,0.1726780903884356
116.15165514877027,0.17387624002162505
116.18230986686613,0.17508270317357252
116.21336772437218,0.17629753752872057
116.24483351580179,0.17752080117176341
116.27671211317222,0.17875255259042355
116.30900846283812,0.17999285067824763
116.3417275827634,0.18124175473742377
116.37487456018458,0.18249932448161524
116.40845454962253,0.18376562003881705
116.44247277120282,0.18504070195423022
116.4769345092484,0.18632463119315598
116.51184511111204,0.18761746914391214
116.54720998621794,0.18891927762076663
116.58303460528604,0.1902301188668944
116.61932449971472,0.1915500555573528
116.65608526109968,0.19287915080207776
116.69332254087043,0.19421746814890264
116.73104205002652,0.19556507158659492
116.76924955895868,0.19692202554791716
116.80795089734141,0.19828839491270714
116.84715195408533,0.19966424501097935
116.8868586773388,0.2010496416260499
116.92707707453032,0.2024446509976804
116.96781321244364,0.20384933982524622
117.00907321731901,0.2052637752709252
117.05086327497472,0.2066880249629082
117.09318963094418,0.20812215699863393
117.13605859062415,0.2095662399480433
117.17947651943057,0.21102034285685944
117.2234498429588,0.21248453524988828
117.26798504714591,0.21395888713434216
117.31308867843255,0.21544346900318845
117.35876734392255,0.21693835183851842
117.40502771153872,0.21844360711494262
117.45187651017355,0.2199593068030075
117.49932052983335,0.22148552337263594
117.54736662177524,0.22302232979659387
117.5960216986357,0.2245697995539774
117.64529273455027,0.22612800663372773
117.69518676526368,0.227697025538168
117.74571088822955,0.22927693128656487
117.79687226269961,0.23086779941871696
117.84867810980154,0.23246970599856479
117.9011357126053,0.2340827276178292
117.95425241617745,0.23570694139967277
118.008035627623,0.23734242500238661
118.0624928161147,0.23898925662310502
118.117631512909,0.2406475150015424
118.17345931134902,0.24231727942375983
118.22998386685344,0.243998629725955
118.28721289689175,0.245691646298279
118.34515418094492,0.2473964100886814
118.4038155604518,0.24911300260677885
118.46320493874045,0.25084150592775384
118.52333028094449,0.25258200269627845
118.58419961390396,0.25433457613046484
118.64582102605065,0.25609931002584596
118.70820266727723,0.25787628875938007
118.77135274879063,0.259665597293487
118.83527954294847,0.26146732118010924
118.8999913830791,0.263281546564802
118.96549666328463,0.2651083601908539
119.03180383822666,0.2669478494034321
119.09892142289468,0.2688001021537605
119.16685799235658,0.27066520700332414
119.23562218149151,0.2725432531281028
119.30522268470436,0.27443433032283654
119.37566825562195,0.27633852900531697
119.44696770677066,0.2782559402207126
119.5191299092352,0.28018665564591955
119.59216379229836,0.28213076759394706
